,date,raw,smooth,minpreds,avgpreds,maxpreds
81,2020-04-12,431.0,573.0382166722384,528.5359055446477,587.3947388004419,646.2535720562362
82,2020-04-13,566.0,554.1040678119421,510.2364387618174,569.9739684590993,629.7114981563813
83,2020-04-14,602.0,536.8759385099156,492.78258791032306,553.2908875013518,613.7991870923804
84,2020-04-15,578.0,522.4962641462071,476.17450709889346,537.3581924773766,598.5418778558598
85,2020-04-16,525.0,509.75560499305703,460.37267568788974,522.1452209235063,583.9177661591227
86,2020-04-17,575.0,496.73570606181414,445.30715485216484,507.5870851210059,569.8670153898469
87,2020-04-18,482.0,483.3150058876684,430.88991278814916,493.5974950920569,556.3050773959646
88,2020-04-19,433.0,470.57855655921173,417.0278538064357,480.08275364429113,543.1376534821466
89,2020-04-20,454.0,459.1651142544036,403.63435988335226,466.9544993757246,530.274638868097
90,2020-04-21,534.0,448.8131210863084,390.6378284341763,454.13944066147496,517.6410528887736
91,2020-04-22,437.0,438.39793582527255,377.986539384327,441.585219953266,505.183900522205
92,2020-04-23,464.0,426.5094558025337,365.6499649213742,429.26240503497564,492.8748451485771
93,2020-04-24,420.0,412.5780690665199,353.61721680816106,417.1632699500051,480.70932309184917
94,2020-04-25,415.0,397.0833625746991,341.8936577709348,405.29843475429755,468.7032117376603
95,2020-04-26,260.0,380.94501002283937,330.49677044535775,393.6925511118627,456.88833177836773
96,2020-04-27,333.0,365.2538170529019,319.45219075200043,382.3800500346273,445.3079093172541
97,2020-04-28,382.0,350.76385279584355,308.7904288288395,371.4015613142383,434.0126937996371
98,2020-04-29,323.0,337.15745769299843,298.54433587500654,360.80109589418316,423.0578559133598
99,2020-04-30,285.0,323.4118476273109,288.74698307275287,350.62362728788156,412.50027150301025
100,2020-05-01,269.0,309.1890426188522,279.42943378306853,340.91247762266624,402.39552146226396
101,2020-05-02,474.0,295.38494099121965,270.61797025424164,331.7059870789149,392.7940039035882
102,2020-05-03,174.0,282.9592134877935,262.33063915232987,323.03328697254733,383.73593479276485
103,2020-05-04,195.0,272.056996816377,254.57338969897853,314.9094797272805,375.24556975558244
104,2020-05-05,236.0,262.305135148496,247.33646032516432,307.33099886453437,367.3255374039044
105,2020-05-06,369.0,253.00755798285104,240.59192842011547,300.2722609151556,359.9525934101957
106,2020-05-07,274.0,243.37161298865033,234.29342304258893,293.6848605597287,353.0762980768685
107,2020-05-08,243.0,233.31707085862476,228.37884244658846,287.5004057416858,346.6219690367832
108,2020-05-09,194.0,223.64161363186116,222.7763524632248,281.63742966595686,340.49850686868893
109,2020-05-10,165.0,215.07959153516987,217.4128436223358,276.0114825527378,334.61012148313984
110,2020-05-11,179.0,207.60733615020564,212.22273593513523,270.54589394030836,328.86905194548143
111,2020-05-12,172.0,200.7603639607493,207.15448980688757,265.17996549907804,323.2054411912685
112,2020-05-13,195.0,194.1643429293722,202.17312206374075,259.872417908436,317.57171375313123
113,2020-05-14,262.0,187.63623053262603,197.25888692521855,254.6001578635064,311.9414288017943
114,2020-05-15,242.0,181.0758836177752,192.40368887783177,249.35418684245752,306.3046848070833
115,2020-05-16,153.0,174.40068438756802,187.65511642548563,244.19477936988213,300.7344423142786
116,2020-05-17,145.0,167.530066512943,183.01149457040475,239.121464451211,295.2314343320173
117,2020-05-18,99.0,160.3836029312503,178.47113821790023,234.13372575793545,289.7963132979707
118,2020-05-19,162.0,152.88087219512119,174.03235472159378,229.23100420777777,284.42965369396177
119,2020-05-20,161.0,144.94145451461765,169.69344628664524,224.41270047482612,279.13195466300704
120,2020-05-21,156.0,136.4849860705152,165.4527122355095,219.67817742901866,273.90364262252785
121,2020-05-22,130.0,127.43230582338784,161.30845114093367,215.02676250453607,268.7450738681385
122,2020-05-23,119.0,117.7191783116127,157.25896283070693,210.45774999684733,263.6565371629877
123,2020-05-24,50.0,107.38892748422717,153.30255026887153,205.97040328831378,258.638256307756
124,2020-05-25,92.0,96.95712869295768,149.43752131796555,201.5639570025054,253.69039268704523
125,2020-05-26,78.0,88.05073929806964,145.66219038678344,197.23761908738294,248.81304778798244
126,2020-05-27,117.0,82.47413527250094,141.9748799682186,192.99057282778503,244.00626568735146
127,2020-05-28,,,138.37392207156915,188.82197878774383,239.27003550391854
128,2020-05-29,,,134.85765955376607,184.73097668322868,234.6042938126913
129,2020-05-30,,,131.4244473536564,180.71668718609345,230.0089270185305
130,2020-05-31,,,128.07265363372883,176.77821366006629,225.4837736864037
131,2020-06-01,,,124.80066083322352,172.9146438297273,221.0286268262311
132,2020-06-02,,,121.60686663678536,169.1250513834902,216.643236130195
133,2020-06-03,,,118.48968486248418,165.40849751170649,212.3273101609288
134,2020-06-04,,,115.44754627305959,161.7640323810494,208.08051848903918
135,2020-06-05,,,112.47889931409664,158.19069654638437,203.9024937786721
136,2020-06-06,,,109.5822107827015,154.68752230143383,199.79283382016615
137,2020-06-07,,,106.75596643023276,151.25353496955796,195.75110350888315
138,2020-06-08,,,103.99867150237617,147.8877541359883,191.7768367696004
139,2020-06-09,,,101.30885121996751,144.5891948229443,187.8695384259211
140,2020-06-10,,,98.6850512035372,141.35686860901515,184.0286860144931
141,2020-06-11,,,96.12583784481127,138.1897846942995,180.25373154378772
142,2020-06-12,,,93.62979862796509,135.0869509127015,176.54410319743792
143,2020-06-13,,,91.19554240358327,132.04737469294503,172.8992069823068
144,2020-06-14,,,88.82169961786663,129.07006396966125,169.31842832145588
145,2020-06-15,,,86.50692249993456,126.15402804616758,165.80113359240062
146,2020-06-16,,,84.24988520952184,123.29827841032257,162.3466716111233
147,2020-06-17,,,82.04928394758412,120.50182950496323,158.95437506234234
148,2020-06-18,,,79.90383703209781,117.7636994544145,155.6235618767312
149,2020-06-19,,,77.81228494127407,115.08291074852126,152.35353655576844
150,2020-06-20,,,75.77339032624349,112.4584908856272,149.1435914450109
151,2020-06-21,,,73.78593799531328,109.88947297598749,145.9930079566617
152,2020-06-22,,,71.84873487161755,107.37489630694391,142.90105774227027
153,2020-06-23,,,69.96060992611889,104.91380687136595,139.867003816613
154,2020-06-24,,,68.12041408761107,102.50525786063447,136.89010163365788
155,2020-06-25,,,66.32702013143255,100.14831012358607,133.96960011573958
156,2020-06-26,,,64.57932254849489,97.84203259269785,131.1047426369008
