,date,raw,smooth,minpreds,avgpreds,maxpreds
88,2020-05-14,9.0,7.158717073269197,11.0815056875497,15.895865624109467,20.710225560669233
89,2020-05-15,8.0,8.152660055824018,11.787884731404548,16.76796850701091,21.74805228261727
90,2020-05-16,6.0,9.330503239267411,12.54043993802832,17.691869173644346,22.843298409260374
91,2020-05-17,19.0,10.680938680599054,13.341348926574208,18.66841383033634,23.995478734098473
92,2020-05-18,12.0,12.1903887656546,14.192833549762735,19.698327556235093,25.20382156270745
93,2020-05-19,6.0,13.832835645470709,15.096961885160304,20.781693915914623,26.46642594666894
94,2020-05-20,10.0,15.556751474628541,16.0554468259137,21.91745969067248,27.779472555431262
95,2020-05-21,18.0,17.280178463292827,17.069628963041698,23.10344535066865,29.137261738295607
96,2020-05-22,14.0,18.92008281852151,18.140715137400562,24.33700871837344,30.533302299346317
97,2020-05-23,23.0,20.463578290481326,19.270104401483696,25.615893182668124,31.96168196385255
98,2020-05-24,30.0,22.019334176960992,20.45963603849692,26.93883161166311,33.4180271848293
99,2020-05-25,15.0,23.76447339771262,21.71178937999653,28.305988069398158,34.900186758799784
100,2020-05-26,12.0,25.80908777170676,23.029841274629778,29.719256249603227,36.40867122457668
101,2020-05-27,15.0,28.119787995115153,24.417815621503795,31.18202800770792,37.94624039391204
102,2020-05-28,13.0,30.588872360466315,25.880217095215627,32.69846091937085,39.51670474352608
103,2020-05-29,82.0,33.15974197135339,27.421875744586153,34.27305252605638,41.12422930752661
104,2020-05-30,18.0,35.8643406402997,29.048111319876206,35.91097537595749,42.77383943203878
105,2020-05-31,57.0,38.75751485337732,30.764977266820452,37.618562227325455,44.47214718783046
106,2020-06-01,50.0,41.849863110841,32.57928579598912,39.403263689196265,46.2272415824034
107,2020-06-02,33.0,45.10431179539835,34.4984778164812,41.285340403418715,48.07220299035624
108,2020-06-03,59.0,48.465689647074115,36.53056160139838,43.40237799911691,50.27419439683544
109,2020-06-04,44.0,51.875350524531015,38.59649442728433,45.590832973163245,52.585171519042156
110,2020-06-05,49.0,55.27133266412682,40.63528558652861,47.82583544079715,55.01638529506569
111,2020-06-06,53.0,58.59676783391986,42.79046095157007,50.18480719286345,57.57915343415684
112,2020-06-07,51.0,61.816921745602315,45.06974402464228,52.68531950083434,60.300894977026395
113,2020-06-08,62.0,64.92659041632939,47.478356619521435,55.55615480326412,63.63395298700681
114,2020-06-09,31.0,67.93815459919591,50.01879480483238,58.58689625926835,67.15499771370432
115,2020-06-10,79.0,70.85790374374275,52.69011041443217,61.77586793199708,70.86162544956198
116,2020-06-11,101.0,73.6670932262134,55.498483794316705,65.1305169064187,74.7625500185207
117,2020-06-12,129.0,76.32263025580068,58.45032415991495,68.65854701651519,78.86676987311543
118,2020-06-13,57.0,78.77780643731316,61.55227070731267,72.3679163336123,83.18356195991191
119,2020-06-14,56.0,81.00407162894349,64.81119268880796,76.26683290545108,87.7224731220942
120,2020-06-15,73.0,82.99485056281789,68.23418830529157,80.36374852221087,92.49330873913016
121,2020-06-16,110.33333333333333,84.75359683628261,71.82858225478546,84.66735026812088,97.5061182814563
122,2020-06-17,90.33333333333333,86.28164576778283,75.60192176277994,89.18654959951989,102.77117743625985
123,2020-06-18,88.33333333333333,87.5742983490233,79.56197090584251,93.93046867245914,108.29896643907576
124,2020-06-19,89.33333333333333,88.62250490749386,83.71670302545488,98.90842362549381,114.10014422553273
125,2020-06-20,100.33333333333333,89.41530049620081,88.07429101431708,104.12990450652954,120.185517998742
126,2020-06-21,86.33333333333333,89.9411357781806,92.0999566134265,109.33298220229833,126.56600779117016
127,2020-06-22,81.33333333333333,90.18836499669284,95.5754994941606,114.50312394620458,133.43074839824857
128,2020-06-23,91.33333333333333,90.14558437554197,99.16555662362103,120.07160388255598,140.97765114149092
129,2020-06-24,87.33333333333333,89.80289202791221,102.87256078069868,125.89123116116768,148.90990154163669
130,2020-06-25,87.33333333333333,89.15695425819126,106.69888313815704,131.9705402279472,157.24219731773732
131,2020-06-26,86.33333333333333,88.22619761980305,110.64682123315282,138.3180019537727,165.98918267439254
132,2020-06-27,89.33333333333333,87.08247274846784,114.71858610968786,144.94197092744236,175.16535574519688
133,2020-06-28,88.33333333333333,85.89163781834168,118.91628861602764,151.85062644938995,184.78496428275224
134,2020-06-29,80.33333333333333,84.91763595189946,123.24192484426219,159.05190686477602,194.86188888528983
135,2020-06-30,85.33333333333333,84.34631342491721,127.69736070399395,166.5534369047676,205.40951310554127
136,2020-07-01,,,132.28431562770834,174.3624477472792,216.44057986685004
137,2020-07-02,,,137.00434541169915,182.48568956489828,227.96703371809738
138,2020-07-03,,,141.85882420357154,190.9293364000096,239.99984859644763
139,2020-07-04,,,146.8489256553417,199.69888329703275,252.54884093872377
140,2020-07-05,,,151.97560327003148,208.79903573094788,265.62246819186424
141,2020-07-06,,,157.23956997943284,218.23359150142056,279.22761302340825
142,2020-07-07,,,162.6412770014242,228.00531541419105,293.3693538269579
143,2020-07-08,,,168.18089203681515,238.11580724683415,308.0507224568531
144,2020-07-09,,,173.85827687820532,248.5653636949487,323.2724505116921
145,2020-07-10,,,179.67296451672513,259.3528352169926,339.0327059172601
146,2020-07-11,,,185.62413584669247,270.4754789402963,355.32682203390004
147,2020-07-12,,,191.71059608317233,281.92880905507354,372.1470220269748
148,2020-07-13,,,197.93075102299437,293.7064464043115,389.4821417856287
149,2020-07-14,,,204.28258329589553,305.79996927060955,407.31735524532354
150,2020-07-15,,,210.76362876897704,318.1987676602807,425.6339065515843
151,2020-07-16,,,217.37095328434256,330.8899036827074,444.4088540810723
152,2020-07-17,,,224.10112992652992,343.8579809097776,463.61483189302527
153,2020-07-18,,,230.9502170328086,357.0850258653577,483.2198346979067
154,2020-07-19,,,237.91373717544718,370.55038502586626,503.18703287628534
155,2020-07-20,,,244.98665736020223,384.2306408964614,523.4746244327206
156,2020-07-21,,,252.1633706994122,398.09955084855966,544.0357309977071
157,2020-07-22,,,259.4376798306701,412.1280124485131,564.8183450663561
158,2020-07-23,,,266.8027823628173,426.2840589591456,585.7653355554739
159,2020-07-24,,,274.251258639546,440.5328885418425,606.814518444139
160,2020-07-25,,,281.77506211678934,454.83693041445895,627.8987987121285
161,2020-07-26,,,289.3655126528811,469.15595082009185,648.9463889873026
162,2020-07-27,,,297.01329300986407,483.44720112772575,669.8811092455875
163,2020-07-28,,,304.7084488598014,497.66560971669026,690.6227705735791
164,2020-07-29,,,312.44039258118363,511.7640184969032,711.0876444126227
165,2020-07-30,,,320.1979111172265,525.693463996558,731.1890168758894
166,2020-07-31,,,327.96917814956464,539.4035019252926,750.8378257010206
167,2020-08-01,,,335.74177081756153,552.842573018092,769.9433752186225
168,2020-08-02,,,343.5026911847728,565.9584068137544,788.4141224427361
169,2020-08-03,,,351.23839262011745,578.6984588584719,806.1585250968265
170,2020-08-04,,,358.93481122190366,591.010375691044,823.0859401601844
171,2020-08-05,,,366.5774023683539,602.8424809065225,839.1075594446912
172,2020-08-06,,,374.15118242857125,614.1442746549263,854.1373668812814
173,2020-08-07,,,381.6407756138297,624.8669381562426,868.0931006986555
174,2020-08-08,,,389.0304658906903,634.9638342429038,880.8972025951172
175,2020-08-09,,,396.30425381573883,644.3909946115258,892.4777354073128
176,2020-08-10,,,403.4459180872004,653.1075844028771,902.7692507185538
177,2020-08-11,,,410.4390815425077,661.0763349492613,911.713588356015
178,2020-08-12,,,417.26728126371734,668.2639360348817,919.2605908060459
179,2020-08-13,,,423.91404238595635,674.6413797990642,925.368717212172
180,2020-08-14,,,430.36295513882254,680.1842494520276,930.0055437652327
181,2020-08-15,,,436.59775458810384,684.8729472345464,933.1481398809889
182,2020-08-16,,,442.602402486774,688.6928574917564,934.7833124967387
183,2020-08-17,,,448.3611705910441,691.6344422945767,934.9077139981093
184,2020-08-18,,,453.85872475074,693.6932686712804,933.5278125918209
185,2020-08-19,,,459.0802090445316,694.9426115842788,930.805014124026
186,2020-08-20,,,464.0113292006072,696.6965301241146,929.3817310476219
187,2020-08-21,,,468.63843452351296,697.6983755069419,926.7583164903709
188,2020-08-22,,,472.9485975383454,699.1352520632524,925.3219065881595
189,2020-08-23,,,476.92969056554796,699.6777003929942,922.4257102204406
190,2020-08-24,,,480.57045845300587,699.3327225301213,918.0949866072366
191,2020-08-25,,,483.8605867175253,698.1121253713438,912.3636640251624
192,2020-08-26,,,486.79076438485333,696.0322950640109,905.2738257431686
193,2020-08-27,,,489.3527408657203,693.1139215393408,896.8751022129613
194,2020-08-28,,,491.53937626455775,689.3816800081108,887.2239837516638
195,2020-08-29,,,493.34468458656556,684.8638768472107,876.3830691078558
196,2020-08-30,,,494.7638693863635,679.5920676728051,864.4202659592466
197,2020-08-31,,,495.7933514870183,673.6006555234817,851.4079595599452
198,2020-09-01,,,496.4307884890778,666.9264769780193,837.4221654669609
199,2020-09-02,,,496.6750858852525,659.6083837291435,822.5416815730346
200,2020-09-03,,,496.52639969435245,651.6868266542699,806.8472536141873
201,2020-09-04,,,495.9861306275894,643.2034487992399,790.4207669708904
202,2020-09-05,,,495.05690989845436,634.2006929556526,773.3444760128507
203,2020-09-06,,,493.74257688333097,624.721428701485,755.700280519639
204,2020-09-07,,,492.0481489313446,614.808602922176,737.5690569130073
205,2020-09-08,,,489.9797837077783,604.5049169665592,719.0300502253402
206,2020-09-09,,,487.5447345336211,593.8525327464132,700.1603309592053
207,2020-09-10,,,484.75129925419503,582.8928092839183,681.0343193136416
208,2020-09-11,,,481.6087632302482,571.6660704662779,661.7233777023077
209,2020-09-12,,,478.12733709554664,562.4710848821483,646.8148326687498
210,2020-09-13,,,474.31808996487587,553.6342273031875,632.950364641499
