,date,raw,smooth,minpreds,avgpreds,maxpreds
81,2020-04-12,431.0,573.0382166722384,430.9751220344017,538.6143470453189,646.2535720562362
82,2020-04-13,566.0,554.1040678119421,412.0858147245303,520.8986564404557,629.7114981563813
83,2020-04-14,602.0,536.8759385099156,394.22601178579646,504.01259943908843,613.7991870923804
84,2020-04-15,578.0,522.4962641462071,377.3699880554751,487.95593295566744,598.5418778558598
85,2020-04-16,525.0,509.75560499305703,361.4596153596629,472.6886907593928,583.9177661591227
86,2020-04-17,575.0,496.73570606181414,346.4135110977392,458.140263243793,569.8670153898469
87,2020-04-18,482.0,483.3150058876684,332.1382074855597,444.22164244076214,556.3050773959646
88,2020-04-19,433.0,470.57855655921173,318.53929503313304,430.8384742576398,543.1376534821466
89,2020-04-20,454.0,459.1651142544036,305.5307790758802,417.9027089719886,530.274638868097
90,2020-04-21,534.0,448.8131210863084,293.04154843988755,405.34130066433056,517.6410528887736
91,2020-04-22,437.0,438.39793582527255,281.01860109531435,393.1012508087597,505.183900522205
92,2020-04-23,464.0,426.5094558025337,269.42730713130106,381.15107613993905,492.8748451485771
93,2020-04-24,420.0,412.5780690665199,258.2494237314422,369.4793734116457,480.70932309184917
94,2020-04-25,415.0,397.0833625746991,247.47978679078165,358.09149926422094,468.7032117376603
95,2020-04-26,260.0,380.94501002283937,237.12259536460007,347.0054635714839,456.88833177836773
96,2020-04-27,333.0,365.2538170529019,227.18800376798202,336.24795654261806,445.3079093172541
97,2020-04-28,382.0,350.76385279584355,217.6894001517897,325.8510469757134,434.0126937996371
98,2020-04-29,323.0,337.15745769299843,208.6413781312502,315.849617022305,423.0578559133598
99,2020-04-30,285.0,323.4118476273109,200.0581169820481,306.2791942425292,412.50027150301025
100,2020-05-01,269.0,309.1890426188522,191.95176856575299,297.17364501400846,402.39552146226396
101,2020-05-02,474.0,295.38494099121965,184.33053315841775,288.562268531003,392.7940039035882
102,2020-05-03,174.0,282.9592134877935,177.19634450863592,280.46613965070037,383.73593479276485
103,2020-05-04,195.0,272.056996816377,170.54238047849893,272.89397511704067,375.24556975558244
104,2020-05-05,236.0,262.305135148496,164.35087030152673,265.83820385271554,367.3255374039044
105,2020-05-06,369.0,253.00755798285104,158.59181966219822,259.27220653619696,359.9525934101957
106,2020-05-07,274.0,243.37161298865033,153.2232954084753,253.14979674267192,353.0762980768685
107,2020-05-08,243.0,233.31707085862476,148.1937654342457,247.40786723551446,346.6219690367832
108,2020-05-09,194.0,223.64161363186116,143.44657534260176,241.97254110564535,340.49850686868893
109,2020-05-10,165.0,215.07959153516987,138.92589472888488,236.76800810601236,334.61012148313984
110,2020-05-11,179.0,207.60733615020564,134.5826351078505,231.72584352666598,328.86905194548143
111,2020-05-12,172.0,200.7603639607493,130.37857091945858,226.79200605536354,323.2054411912685
112,2020-05-13,195.0,194.1643429293722,126.28762098445395,221.9296673687926,317.57171375313123
113,2020-05-14,262.0,187.63623053262603,122.29453729942676,217.11798305061052,311.9414288017943
114,2020-05-15,242.0,181.0758836177752,118.39215901345071,212.348421910267,306.3046848070833
115,2020-05-16,153.0,174.40068438756802,114.60983791880933,207.67214011654397,300.7344423142786
116,2020-05-17,145.0,167.530066512943,110.94416731848916,203.08780082525323,295.2314343320173
117,2020-05-18,99.0,160.3836029312503,107.39181849622626,198.5940658970985,289.7963132979707
118,2020-05-19,162.0,152.88087219512119,103.94954021080196,194.18959695238186,284.42965369396177
119,2020-05-20,161.0,144.94145451461765,100.61415808886812,189.87305637593758,279.13195466300704
120,2020-05-21,156.0,136.4849860705152,97.38257392589607,185.64310827421195,273.90364262252785
121,2020-05-22,130.0,127.43230582338784,94.25176490416126,181.49841938614986,268.7450738681385
122,2020-05-23,119.0,117.7191783116127,91.21878273617918,177.43765994958346,263.6565371629877
123,2020-05-24,50.0,107.38892748422717,88.28075274145678,173.45950452460642,258.638256307756
124,2020-05-25,92.0,96.95712869295768,85.43487286388779,169.5626327754665,253.69039268704523
125,2020-05-26,78.0,88.05073929806964,82.67841263666763,165.74573021232504,248.81304778798244
126,2020-05-27,117.0,82.47413527250094,80.00871210115206,162.00748889425176,244.00626568735146
127,2020-05-28,,,77.42318068556986,158.3466080947442,239.27003550391854
128,2020-05-29,,,74.9192960491983,154.7617949309448,234.6042938126913
129,2020-05-30,,,72.494602897119,151.25176495782475,230.0089270185305
130,2020-05-31,,,70.14671177034474,147.81524272837422,225.4837736864037
131,2020-06-01,,,67.87329781575025,144.45096232099067,221.0286268262311
132,2020-06-02,,,65.67209953989368,141.15766783504432,216.643236130195
133,2020-06-03,,,63.540917550536435,137.93411385573262,212.3273101609288
134,2020-06-04,,,61.47761328928643,134.7790658891628,208.08051848903918
135,2020-06-05,,,59.480107758671835,131.69130076867197,203.9024937786721
136,2020-06-06,,,57.546380246477455,128.6696070333218,199.79283382016615
137,2020-06-07,,,55.67446705011714,125.71278527950014,195.75110350888315
138,2020-06-08,,,53.86246020350775,122.81964848655409,191.7768367696004
139,2020-06-09,,,52.10850620864177,119.98902231728144,187.8695384259211
140,2020-06-10,,,50.41080477395073,117.21974539422192,184.0286860144931
141,2020-06-11,,,48.76760756133245,114.51066955256009,180.25373154378772
142,2020-06-12,,,47.17721694344316,111.86066007044055,176.54410319743792
143,2020-06-13,,,45.63798477287208,109.26859587758943,172.8992069823068
144,2020-06-14,,,44.148311164462164,106.73336974295903,169.31842832145588
145,2020-06-15,,,42.706643292047644,104.25388844222414,165.80113359240062
146,2020-06-16,,,41.31147420068876,101.82907290590603,162.3466716111233
147,2020-06-17,,,39.961341635300855,99.45785834882159,158.95437506234234
148,2020-06-18,,,38.65482688659137,97.13919438166128,155.6235618767312
149,2020-06-19,,,37.39055365498908,94.87204510537876,152.35353655576844
150,2020-06-20,,,36.167186933190926,92.65538918910092,149.1435914450109
151,2020-06-21,,,34.98343190789948,90.48821993228059,145.9930079566617
152,2020-06-22,,,33.838032881173426,88.36954531172185,142.90105774227027
153,2020-06-23,,,32.72977221176097,86.29838801418698,139.867003816613
154,2020-06-24,,,31.657469276760132,84.27378545520901,136.89010163365788
155,2020-06-25,,,30.619979453762955,82.29478978475127,133.96960011573958
156,2020-06-26,,,29.616193123745592,80.3604678803232,131.1047426369008
