,date,raw,smooth,minpreds,avgpreds,maxpreds
88,2020-05-14,9.0,7.158717073269197,11.0815056875497,15.225105655496545,19.36870562344339
89,2020-05-15,8.0,8.152660055824018,11.787884731404548,16.078339146021296,20.368793560638043
90,2020-05-16,6.0,9.330503239267411,12.54043993802832,16.982847162057155,21.42525438608599
91,2020-05-17,19.0,10.680938680599054,13.341348926574208,17.93970368224566,22.538058437917112
92,2020-05-18,12.0,12.1903887656546,14.192833549762735,18.94988215271605,23.70693075566937
93,2020-05-19,6.0,13.832835645470709,15.096961885160304,20.013784867781748,24.93060785040319
94,2020-05-20,10.0,15.556751474628541,16.0554468259137,21.13079088023663,26.20613493455956
95,2020-05-21,18.0,17.280178463292827,17.069628963041698,22.299257743547095,27.528886524052496
96,2020-05-22,14.0,18.92008281852151,18.140715137400562,23.51711503671718,28.893514936033796
97,2020-05-23,23.0,20.463578290481326,19.270104401483696,24.782629953040235,30.295155504596778
98,2020-05-24,30.0,22.019334176960992,20.45963603849692,26.094957182411402,31.730278326325884
99,2020-05-25,15.0,23.76447339771262,21.71178937999653,27.501227106267326,33.29066483253812
100,2020-05-26,12.0,25.80908777170676,23.029841274629778,28.978367759597845,34.926894244565915
101,2020-05-27,15.0,28.119787995115153,24.417815621503795,30.51558634943089,36.61335707735799
102,2020-05-28,13.0,30.588872360466315,25.880217095215627,32.117226728614966,38.354236362014305
103,2020-05-29,82.0,33.15974197135339,27.421875744586153,33.78798635631239,40.15409696803863
104,2020-05-30,18.0,35.8643406402997,29.048111319876206,35.53321746680395,42.01832361373168
105,2020-05-31,57.0,38.75751485337732,30.764977266820452,37.359369118891905,43.95376097096336
106,2020-06-01,50.0,41.849863110841,32.57928579598912,39.27397507809493,45.968664360200734
107,2020-06-02,33.0,45.10431179539835,34.4984778164812,41.285340403418715,48.07220299035624
108,2020-06-03,59.0,48.465689647074115,36.53056160139838,43.48964400992935,50.44872641846032
109,2020-06-04,44.0,51.875350524531015,38.68416234669761,45.884838344661745,53.08551434262588
110,2020-06-05,49.0,55.27133266412682,40.968549471391654,48.419691309484705,55.870833147577756
111,2020-06-06,53.0,58.59676783391986,43.39342455438939,51.10536678892797,58.81730902346654
112,2020-06-07,51.0,61.816921745602315,45.968165338483225,53.95213944701037,61.93611355553751
113,2020-06-08,62.0,64.92659041632939,48.70045937670297,56.967149881093945,65.23384038548491
114,2020-06-09,31.0,67.93815459919591,51.25692615951469,59.9845171806376,68.71210820176051
115,2020-06-10,79.0,70.85790374374275,53.89203721089052,63.12916218653338,72.36628716217623
116,2020-06-11,101.0,73.6670932262134,56.65683224867692,66.43052142739373,76.20421060611052
117,2020-06-12,129.0,76.32263025580068,59.5570745419563,69.89550775171173,80.23394096146716
118,2020-06-13,57.0,78.77780643731316,62.59871667630614,73.53123933702085,84.46376199773557
119,2020-06-14,56.0,81.00407162894349,65.7878991738718,77.34503400421214,88.90216883455247
120,2020-06-15,73.0,82.99485056281789,69.13094801758115,81.34440173717255,93.55785545676395
121,2020-06-16,110.33333333333333,84.75359683628261,72.6343709449968,85.53703520803501,98.43969947107321
122,2020-06-17,90.33333333333333,86.28164576778283,76.30485236699073,89.930798095446,103.55674382390127
123,2020-06-18,88.33333333333333,87.5742983490233,80.14924675589151,94.53371097065366,108.91817518541582
124,2020-06-19,89.33333333333333,88.62250490749386,84.17457033711828,99.35393451416408,114.53329869120986
125,2020-06-20,100.33333333333333,89.41530049620081,88.38799090771305,104.39974981450946,120.41150872130588
126,2020-06-21,86.33333333333333,89.9411357781806,92.40612214111256,109.48606496614136,126.56600779117016
127,2020-06-22,81.33333333333333,90.18836499669284,96.07753483208674,114.75414161516765,133.43074839824857
128,2020-06-23,91.33333333333333,90.14558437554197,99.87775758897209,120.4277043652315,140.97765114149092
129,2020-06-24,87.33333333333333,89.80289202791221,103.80986767960988,126.35988461062328,148.90990154163669
130,2020-06-25,87.33333333333333,89.15695425819126,107.87688877618787,132.5595430469626,157.24219731773732
131,2020-06-26,86.33333333333333,88.22619761980305,112.08177683195615,139.03547975317434,165.98918267439254
132,2020-06-27,89.33333333333333,87.08247274846784,116.4274048613743,145.7963803032856,175.16535574519688
133,2020-06-28,88.33333333333333,85.89163781834168,120.9165465910075,152.85075543687987,184.78496428275224
134,2020-06-29,80.33333333333333,84.91763595189946,125.5518589531626,160.2068739192262,194.86188888528983
135,2020-06-30,85.33333333333333,84.34631342491721,130.33586339988074,167.872688252711,205.40951310554127
136,2020-07-01,,,135.27092602156813,175.8557529442091,216.44057986685004
137,2020-07-02,,,140.3592364623004,184.1631350901989,227.96703371809738
138,2020-07-03,,,145.60278563278067,192.80131711461416,239.99984859644763
139,2020-07-04,,,151.00334223214784,201.7760915854358,252.54884093872377
140,2020-07-05,,,156.56242810132693,211.0924481465956,265.62246819186424
141,2020-07-06,,,162.28129244352402,220.75445273346614,279.22761302340825
142,2020-07-07,,,168.1608849617438,230.76511939435085,293.3693538269579
143,2020-07-08,,,174.20182797896436,241.12627521790876,308.0507224568531
144,2020-07-09,,,180.4043876237462,251.83841906771914,323.2724505116921
145,2020-07-10,,,186.76844418266458,262.90057504996236,339.0327059172601
146,2020-07-11,,,193.2934617408902,274.3101418873951,355.32682203390004
147,2020-07-12,,,199.97845725352929,286.06273964025206,372.1470220269748
148,2020-07-13,,,206.82196921272688,298.1520554991778,389.4821417856287
149,2020-07-14,,,213.82202609905116,310.56969067218733,407.31735524532354
150,2020-07-15,,,220.97611482994725,323.30501069076576,425.6339065515843
151,2020-07-16,,,228.28114944294612,336.34500176200925,444.4088540810723
152,2020-07-17,,,235.7334402765437,349.6741360847845,463.61483189302527
153,2020-07-18,,,243.32866393679828,363.2742493173525,483.2198346979067
154,2020-07-19,,,251.06183436244027,377.1244336193628,503.18703287628534
155,2020-07-20,,,258.92727532516227,391.2009498789414,523.4746244327206
156,2020-07-21,,,266.9185947242228,405.477162860965,544.0357309977071
157,2020-07-22,,,275.0286610550609,419.9235030607085,564.8183450663561
158,2020-07-23,,,283.2495824496963,434.5074590025851,585.7653355554739
159,2020-07-24,,,291.5726887015694,449.1936035728542,606.814518444139
160,2020-07-25,,,299.9885166986366,463.9436577053825,627.8987987121285
161,2020-07-26,,,308.48679969516667,478.71659434123467,648.9463889873026
162,2020-07-27,,,317.0564608542,493.46878504989377,669.8811092455875
163,2020-07-28,,,325.6856114883586,508.15419103096883,690.6227705735791
164,2020-07-29,,,334.3615544159339,522.7245994142783,711.0876444126227
165,2020-07-30,,,343.0707928314432,537.1299048536663,731.1890168758894
166,2020-07-31,,,351.7990450644982,551.3184353827594,750.8378257010206
167,2020-08-01,,,360.531265567632,565.2373203931272,769.9433752186225
168,2020-08-02,,,369.2516724321393,578.8328974374377,788.4141224427361
169,2020-08-03,,,377.94378168109586,592.0511533889612,806.1585250968265
170,2020-08-04,,,386.59044853031327,604.8381943452488,823.0859401601844
171,2020-08-05,,,395.1739157414418,617.1407375930665,839.1075594446912
172,2020-08-06,,,403.6758691169667,628.906617999124,854.1373668812814
173,2020-08-07,,,412.0775001051957,640.0853004019256,868.0931006986555
174,2020-08-08,,,420.35957539525555,650.6283889951864,880.8972025951172
175,2020-08-09,,,428.5025132886817,660.4901243479973,892.4777354073128
176,2020-08-10,,,436.4864665367444,669.6278586276492,902.7692507185538
177,2020-08-11,,,444.2914112324983,678.0024997942567,911.713588356015
178,2020-08-12,,,451.8972412456919,685.5789160258689,919.2605908060459
179,2020-08-13,,,459.28386758863496,692.3262924004034,925.368717212172
180,2020-08-14,,,466.43132200405427,698.2184328846434,930.0055437652327
181,2020-08-15,,,473.319863974061,703.2340019275249,933.1481398809889
182,2020-08-16,,,479.930090264363,707.3567013805509,934.7833124967387
183,2020-08-17,,,486.2430460422977,710.5753800202035,934.9077139981093
184,2020-08-18,,,492.2403365428281,712.8840745673244,933.5278125918209
185,2020-08-19,,,497.9042382053787,714.3546261647024,930.805014124026
186,2020-08-20,,,503.2178081679636,716.2997696077928,929.3817310476219
187,2020-08-21,,,508.1649909848376,717.4616537376043,926.7583164903709
188,2020-08-22,,,512.7307214310317,719.0263140095956,925.3219065881595
189,2020-08-23,,,516.9010222723604,719.6633662464005,922.4257102204406
190,2020-08-24,,,520.6630959133131,719.3790412602748,918.0949866072366
191,2020-08-25,,,524.0054088871478,718.1845364561551,912.3636640251624
192,2020-08-26,,,526.9177682227196,716.0957969829441,905.2738257431686
193,2020-08-27,,,529.3913888093774,713.1332455111694,896.8751022129613
194,2020-08-28,,,531.4189509838367,709.3214673677503,887.2239837516638
195,2020-08-29,,,532.9946476793598,704.6888583936078,876.3830691078558
196,2020-08-30,,,534.1142206055908,699.2672432824188,864.4202659592466
197,2020-08-31,,,534.7749850647524,693.0914723123487,851.4079595599452
198,2020-09-01,,,534.975843154083,686.199004310522,837.4221654669609
199,2020-09-02,,,534.7172852521122,678.6294834125733,822.5416815730346
200,2020-09-03,,,534.0013798354211,670.4243167248042,806.8472536141873
201,2020-09-04,,,532.8317518193144,661.6262593951024,790.4207669708904
202,2020-09-05,,,531.2135497581312,652.2790128854909,773.3444760128507
203,2020-09-06,,,529.1534023756695,642.4268414476543,755.700280519639
204,2020-09-07,,,526.6593650210948,632.1142109670511,737.5690569130073
205,2020-09-08,,,523.7408567587627,621.3854534920515,719.0300502253402
206,2020-09-09,,,520.4085888993318,610.2844599292686,700.1603309592053
207,2020-09-10,,,516.6744858634551,598.8544025885483,681.0343193136416
208,2020-09-11,,,512.5515993368392,587.1374885195735,661.7233777023077
209,2020-09-12,,,508.0540167258689,575.1747439108558,642.2954710958427
210,2020-09-13,,,503.1967649563314,563.0058292306536,622.8148935049759
